timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year,latitude,longitude,ERA5_WindSpeed_100m_ms
2020-10-28 06:01:42,AP_0001,20,-16.532665638047067,-30.057502353664493,1.8180675162565647,33.63593292236328,2020,10,28,302,13.65669,80.42248,7.984677314758301
2020-11-09 06:01:42,AP_0001,20,-20.402386999771647,-27.02877738009775,1.3247850548271762,33.634315490722656,2020,11,9,314,13.65669,80.42248,8.425435066223145
2020-11-21 06:01:41,AP_0001,20,-22.41229311802928,-24.214127937783736,1.080394933720771,33.6339225769043,2020,11,21,326,13.65669,80.42248,3.7425029277801514
2020-12-03 06:01:41,AP_0001,20,-18.00425862372689,-27.184989686245444,1.5099199725124888,33.634735107421875,2020,12,3,338,13.65669,80.42248,10.61100959777832
2020-12-15 06:01:40,AP_0001,20,-14.82685040085167,-26.39373439332171,1.780130889551946,33.63148880004883,2020,12,15,350,13.65669,80.42248,7.029815196990967
2021-01-08 06:01:39,AP_0001,20,-17.914271581190384,-29.44430544983116,1.6436228130395811,33.641937255859375,2021,1,8,8,13.65669,80.42248,3.7609193325042725
2021-02-01 06:01:38,AP_0001,20,-17.057269336010922,-30.683885060023822,1.798874395167385,33.63072204589844,2021,2,1,32,13.65669,80.42248,4.6888813972473145
2021-02-13 06:01:38,AP_0001,20,-27.051612671172048,-30.125302620255976,1.1136231686608262,33.62944030761719,2021,2,13,44,13.65669,80.42248,0.9846897721290588
2021-02-25 06:01:38,AP_0001,20,-21.33349804012162,-25.68763613303308,1.2040986473349422,33.63642501831055,2021,2,25,56,13.65669,80.42248,1.3718271255493164
2021-03-09 06:01:38,AP_0001,20,-18.094990132483588,-27.552275213667365,1.5226466006304331,33.63917541503906,2021,3,9,68,13.65669,80.42248,2.94161057472229
2021-03-21 06:01:38,AP_0001,20,-20.95232418274229,-25.91291052596649,1.236755898770889,33.64268112182617,2021,3,21,80,13.65669,80.42248,0.8982966542243958
2021-04-02 06:01:38,AP_0001,20,-16.692216218331332,-27.147767090662267,1.6263728396262138,33.642765045166016,2021,4,2,92,13.65669,80.42248,3.3660836219787598
2021-04-14 06:01:39,AP_0001,20,-19.375895395284864,-27.515456437822795,1.420086962511095,33.63700485229492,2021,4,14,104,13.65669,80.42248,3.411162853240967
2021-04-26 06:01:39,AP_0001,20,-17.955872098706763,-26.414670422766275,1.4710881363801172,33.63603591918945,2021,4,26,116,13.65669,80.42248,5.92775297164917
2021-05-08 06:01:40,AP_0001,20,-15.104861181210946,-28.429276400535272,1.88212761835234,33.63529968261719,2021,5,8,128,13.65669,80.42248,3.303429126739502
2021-05-20 06:01:40,AP_0001,20,-18.709236881319143,-23.920031164955923,1.2785145282349633,33.64142227172852,2021,5,20,140,13.65669,80.42248,1.8622466325759888
2021-06-01 06:01:41,AP_0001,20,-16.55759003844849,-26.58780948046609,1.605777738108406,33.63949203491211,2021,6,1,152,13.65669,80.42248,0.962939977645874
2021-06-13 06:01:42,AP_0001,20,-11.539528884168766,-26.442717053740708,2.291490174266805,33.63410186767578,2021,6,13,164,13.65669,80.42248,4.711055755615234
2021-06-25 06:01:42,AP_0001,20,-16.160027306125983,-27.079766066484837,1.6757252666410638,33.63811492919922,2021,6,25,176,13.65669,80.42248,3.6067731380462646
2021-07-07 06:01:43,AP_0001,20,-17.417051270704345,-29.34947706591625,1.6851002279175906,33.637779235839844,2021,7,7,188,13.65669,80.42248,4.695042133331299
2021-07-19 06:01:44,AP_0001,20,-14.311564492459484,-27.639106715839866,1.9312428582076009,33.636268615722656,2021,7,19,200,13.65669,80.42248,5.4395294189453125
2021-07-31 06:01:45,AP_0001,20,-14.472975143931516,-25.79801330485049,1.782495516526022,33.639991760253906,2021,7,31,212,13.65669,80.42248,5.979187965393066
2021-08-12 06:01:45,AP_0001,20,-17.57116645672987,-24.90870562531296,1.41758975914617,33.643306732177734,2021,8,12,224,13.65669,80.42248,2.944521903991699
2021-08-24 06:01:46,AP_0001,20,-15.266153522538556,-28.36395136735235,1.857963194558245,33.63509750366211,2021,8,24,236,13.65669,80.42248,3.854099750518799
2021-09-05 06:01:46,AP_0001,20,-16.5909304242791,-26.59076530709893,1.602728998741753,33.63813400268555,2021,9,5,248,13.65669,80.42248,6.19564151763916
2021-09-17 06:01:47,AP_0001,20,-12.765971069359036,-28.391558265184884,2.22400302420632,33.63678741455078,2021,9,17,260,13.65669,80.42248,3.1824471950531006
2021-09-29 06:01:47,AP_0001,20,-22.894385033903045,-25.77130915590932,1.1256606856985236,33.63307189941406,2021,9,29,272,13.65669,80.42248,2.522010326385498
2021-10-11 06:01:47,AP_0001,20,-19.84207776426325,-25.78107015200016,1.2993130285192906,33.63413619995117,2021,10,11,284,13.65669,80.42248,1.7353572845458984
2021-10-23 06:01:48,AP_0001,20,-25.536422681378244,-25.33874175933174,0.9922588639562792,33.6318359375,2021,10,23,296,13.65669,80.42248,1.8807237148284912
2021-11-04 06:01:47,AP_0001,20,-19.59711557689271,-26.63666099743552,1.3592133440720868,33.638240814208984,2021,11,4,308,13.65669,80.42248,5.3146562576293945
2021-11-16 06:01:47,AP_0001,20,-17.825106652627507,-25.60892324696202,1.4366771400600369,33.634517669677734,2021,11,16,320,13.65669,80.42248,4.476457595825195
2021-11-28 06:01:47,AP_0001,20,-11.612971629710293,-27.639941402974028,2.3800920457138464,33.63261795043945,2021,11,28,332,13.65669,80.42248,6.700094699859619
2021-12-10 06:01:46,AP_0001,20,-16.914133684508247,-32.21458971276303,1.904595902672128,33.6337776184082,2021,12,10,344,13.65669,80.42248,7.102610111236572
2021-12-22 06:01:46,AP_0001,20,-22.53301176332006,-27.285055932019443,1.2108925437315443,33.63526916503906,2021,12,22,356,13.65669,80.42248,1.8614593744277954
2022-01-03 06:01:45,AP_0001,20,-13.18014131112985,-27.47278438831644,2.084407423243429,33.63416290283203,2022,1,3,3,13.65669,80.42248,6.397504806518555
2022-01-15 06:01:45,AP_0001,20,-18.847251190759224,-30.653718648585485,1.6264291454668445,33.634639739990234,2022,1,15,15,13.65669,80.42248,4.195160865783691
2022-01-27 06:01:44,AP_0001,20,-15.873445089959954,-26.04385436752811,1.6407184590319963,33.63802719116211,2022,1,27,27,13.65669,80.42248,4.63426399230957
2022-02-08 06:01:44,AP_0001,20,-19.801818978886704,-26.85468057582879,1.3561724104468411,33.63791275024414,2022,2,8,39,13.65669,80.42248,3.0913078784942627
2022-02-20 06:01:44,AP_0001,20,-25.39472616576456,-27.07161549680369,1.0660329755120497,33.6301383972168,2022,2,20,51,13.65669,80.42248,3.30300235748291
2022-03-04 06:01:43,AP_0001,20,-14.792499960950906,-24.695883397853148,1.6694867982454011,33.635746002197266,2022,3,4,63,13.65669,80.42248,9.175812721252441
2022-03-16 06:01:43,AP_0001,20,-21.341767489349127,-27.30624355887756,1.2794743252874945,33.63850784301758,2022,3,16,75,13.65669,80.42248,3.3352723121643066
2022-03-28 06:01:44,AP_0001,20,-17.72470734511633,-30.60472065059626,1.7266700123558738,33.63370895385742,2022,3,28,87,13.65669,80.42248,7.57316780090332
2022-04-09 06:01:44,AP_0001,20,-19.56977430803567,-25.214620788434477,1.288447193695072,33.640380859375,2022,4,9,99,13.65669,80.42248,3.6089189052581787
2022-04-21 06:01:44,AP_0001,20,-20.84666674266881,-26.69559436815357,1.2805689608647708,33.63882827758789,2022,4,21,111,13.65669,80.42248,7.660566806793213
2022-05-03 06:01:45,AP_0001,20,-18.017172540372822,-25.439090310863136,1.4119357659399276,33.64326477050781,2022,5,3,123,13.65669,80.42248,7.679499626159668
2022-05-15 06:01:46,AP_0001,20,-16.854833590494238,-23.543895712472644,1.3968631363854516,33.632225036621094,2022,5,15,135,13.65669,80.42248,1.6872365474700928
2022-05-27 06:01:46,AP_0001,20,-19.34639908738105,-27.380879362184185,1.4152959027938037,33.640708923339844,2022,5,27,147,13.65669,80.42248,4.960611820220947
2022-06-08 06:01:48,AP_0001,20,-17.596140048084802,-26.310344350383197,1.4952338568848151,33.62933349609375,2022,6,8,159,13.65669,80.42248,2.360002040863037
2022-06-20 06:01:48,AP_0001,20,-14.93784725882914,-31.607148863759733,2.1159105670382363,33.636207580566406,2022,6,20,171,13.65669,80.42248,2.312059164047241
2022-07-02 06:01:49,AP_0001,20,-22.6191169975942,-27.389937570828128,1.2109198415544409,33.634002685546875,2022,7,2,183,13.65669,80.42248,4.410324573516846
2022-07-14 06:01:50,AP_0001,20,-16.096484568274715,-26.84264695760533,1.6676092747922555,33.63719940185547,2022,7,14,195,13.65669,80.42248,5.610646724700928
2022-07-26 06:01:54,AP_0001,20,-16.613868266494197,-25.463728329643764,1.5326790799826795,33.63029861450195,2022,7,26,207,13.65669,80.42248,6.6856584548950195
2022-08-19 06:01:56,AP_0001,20,-15.4717567410173,-26.010017867028694,1.6811289307615165,33.6258430480957,2022,8,19,231,13.65669,80.42248,3.309520721435547
2022-08-31 06:01:56,AP_0001,20,-24.04101219804252,-27.51367123981291,1.1444472892057824,33.63002014160156,2022,8,31,243,13.65669,80.42248,6.088473796844482
2022-09-12 06:01:57,AP_0001,20,-15.519435211705126,-28.58841571010425,1.8421041307316512,33.62013244628906,2022,9,12,255,13.65669,80.42248,8.621247291564941
2022-09-24 06:01:56,AP_0001,20,-20.67132624843563,-32.137726100786914,1.5547007344639554,33.646995544433594,2022,9,24,267,13.65669,80.42248,4.342281818389893
2022-10-06 06:01:57,AP_0001,20,-19.82657895565866,-35.62629637313757,1.7968957959320333,33.63865280151367,2022,10,6,279,13.65669,80.42248,4.324102878570557
2022-10-30 06:01:57,AP_0001,20,-16.19475842546995,-25.06843591214701,1.547935156150349,33.62310791015625,2022,10,30,303,13.65669,80.42248,8.83104419708252
2022-11-11 06:01:57,AP_0001,20,-15.073989659267276,-30.67292465675373,2.034824578634128,33.634620666503906,2022,11,11,315,13.65669,80.42248,12.243501663208008
2022-11-23 06:01:57,AP_0001,20,-14.52936576605561,-29.64024248372645,2.0400231476706154,33.61759567260742,2022,11,23,327,13.65669,80.42248,3.157374143600464
2022-12-05 06:01:56,AP_0001,20,-15.707486331889326,-26.12955609292721,1.6635097138285586,33.6267204284668,2022,12,5,339,13.65669,80.42248,6.026516914367676
2022-12-17 06:01:55,AP_0001,20,-21.980410121809182,-26.373252808040952,1.1998526261288065,33.632591247558594,2022,12,17,351,13.65669,80.42248,3.9628045558929443
2022-12-29 06:01:55,AP_0001,20,-15.94028676247467,-26.214989988547,1.6445745537188323,33.630706787109375,2022,12,29,363,13.65669,80.42248,1.3872804641723633
2023-01-10 06:01:54,AP_0001,20,-22.74302705411675,-34.95508661726532,1.536958406376166,33.634376525878906,2023,1,10,10,13.65669,80.42248,6.370613098144531
2023-01-22 06:01:54,AP_0001,20,-17.873030577156555,-29.95739698105494,1.6761229636871635,33.627967834472656,2023,1,22,22,13.65669,80.42248,5.201622009277344
2023-02-03 06:01:53,AP_0001,20,-17.886998000209186,-27.51268909480627,1.5381389931661262,33.62656021118164,2023,2,3,34,13.65669,80.42248,7.205219268798828
2023-02-15 06:01:53,AP_0001,20,-23.29963754950862,-27.919563264195,1.19828315804783,33.639381408691406,2023,2,15,46,13.65669,80.42248,0.4120834767818451
2023-02-27 06:01:53,AP_0001,20,-20.673549377477425,-29.54922613672417,1.4293252502115703,33.62799453735352,2023,2,27,58,13.65669,80.42248,2.116260290145874
2023-03-11 06:01:53,AP_0001,20,-15.562314172444294,-26.2610945666994,1.6874800415737077,33.63075256347656,2023,3,11,70,13.65669,80.42248,4.65206241607666
2023-03-23 06:01:53,AP_0001,20,-18.526936591401743,-29.20344626799952,1.5762695642598945,33.63574981689453,2023,3,23,82,13.65669,80.42248,7.9861979484558105
2023-04-04 06:01:53,AP_0001,20,-20.94921785912764,-27.16853434647495,1.2968758322706324,33.62709426879883,2023,4,4,94,13.65669,80.42248,6.5434770584106445
2023-04-16 06:01:54,AP_0001,20,-14.05457026693529,-27.312622806292644,1.94332678179056,33.625953674316406,2023,4,16,106,13.65669,80.42248,6.891956806182861
2023-04-28 06:01:54,AP_0001,20,-17.521309089281388,-26.167594952981336,1.4934725949780367,33.6295280456543,2023,4,28,118,13.65669,80.42248,3.949603319168091
2023-05-10 06:01:55,AP_0001,20,-19.41792226379981,-24.810181120239964,1.277694945071068,33.62995910644531,2023,5,10,130,13.65669,80.42248,1.5190598964691162
2023-05-22 06:01:55,AP_0001,20,-15.026965635534935,-26.82471308986991,1.7851051064119234,33.62503433227539,2023,5,22,142,13.65669,80.42248,7.590460777282715
2023-06-03 06:01:56,AP_0001,20,-14.454976669458276,-26.01392938720844,1.799652118579542,33.62446594238281,2023,6,3,154,13.65669,80.42248,2.6948018074035645
2023-06-15 06:01:57,AP_0001,20,-18.5992611412549,-27.527763385052904,1.4800460715073112,33.62693786621094,2023,6,15,166,13.65669,80.42248,6.494501113891602
2023-06-27 06:01:57,AP_0001,20,-15.78543210412393,-26.86722782515493,1.7020267578317287,33.64352798461914,2023,6,27,178,13.65669,80.42248,3.691829204559326
2023-07-09 06:01:58,AP_0001,20,-14.57539392692173,-26.263315130484983,1.801894018245015,33.624839782714844,2023,7,9,190,13.65669,80.42248,2.9494755268096924
2023-07-21 06:01:59,AP_0001,20,-18.72966304571334,-26.200651701134564,1.3988853743490657,33.629058837890625,2023,7,21,202,13.65669,80.42248,7.282969951629639
2023-08-02 06:01:59,AP_0001,20,-16.47941159644244,-24.409674341711582,1.481222445283248,33.636837005615234,2023,8,2,214,13.65669,80.42248,5.132297039031982
2023-08-14 06:02:00,AP_0001,20,-19.525373888426675,-27.01978755587465,1.3838294575188728,33.636375427246094,2023,8,14,226,13.65669,80.42248,4.35004186630249
2023-08-26 06:02:01,AP_0001,20,-16.09473217435594,-48.83554451775245,3.034256425562837,33.62594223022461,2023,8,26,238,13.65669,80.42248,1.733270287513733
2023-09-07 06:02:01,AP_0001,20,-15.292946168146775,-45.43356300745706,2.9708836026696592,33.63078689575195,2023,9,7,250,13.65669,80.42248,5.830155849456787
2023-09-19 06:02:02,AP_0001,20,-15.232781487567983,-27.919473078270983,1.8328545644179997,33.6239013671875,2023,9,19,262,13.65669,80.42248,2.378290891647339
2023-10-01 06:02:02,AP_0001,20,-15.437891090930918,-34.746002342988064,2.250696169465777,33.623748779296875,2023,10,1,274,13.65669,80.42248,6.930057525634766
2023-10-13 06:02:02,AP_0001,20,-29.429356274282917,-48.83377673428314,1.659355926074297,33.64198684692383,2023,10,13,286,13.65669,80.42248,3.304070472717285
2023-10-25 06:02:02,AP_0001,20,-17.535837829725804,-48.83495517664003,2.784865807429951,33.631370544433594,2023,10,25,298,13.65669,80.42248,2.743212938308716
2023-11-06 06:02:02,AP_0001,20,-19.41398663568607,-29.52828487009329,1.5209799730579547,33.62862777709961,2023,11,6,310,13.65669,80.42248,2.2914884090423584
2023-11-18 06:02:02,AP_0001,20,-17.02723433320212,-37.40758751152576,2.196926804406699,33.62009048461914,2023,11,18,322,13.65669,80.42248,7.628917694091797
2023-11-30 06:02:01,AP_0001,20,-18.832457400844486,-36.86603069223751,1.957579401750531,33.63798904418945,2023,11,30,334,13.65669,80.42248,4.488232612609863
2024-01-17 06:01:58,AP_0001,20,-16.302436096669837,-28.1877278453821,1.729050043701145,33.641937255859375,2024,1,17,17,13.65669,80.42248,1.7399870157241821
2024-01-29 06:01:58,AP_0001,20,-25.808451595825,-32.8407283996018,1.2724796091569632,33.623722076416016,2024,1,29,29,13.65669,80.42248,5.315667629241943
2024-02-10 06:01:58,AP_0001,20,-16.582074619986496,-31.77223898057227,1.916059341710895,33.63041305541992,2024,2,10,41,13.65669,80.42248,4.315122604370117
2024-02-22 06:01:58,AP_0001,20,-17.590894315170964,-44.09589474652741,2.5067454761806887,33.62761306762695,2024,2,22,53,13.65669,80.42248,7.702056407928467
2024-03-05 06:01:58,AP_0001,20,-18.653190440184968,-26.223206173754,1.4058295420209073,33.62916946411133,2024,3,5,65,13.65669,80.42248,4.464550018310547
2024-03-17 06:01:58,AP_0001,20,-18.306907029744664,-24.866030126641032,1.3582867977774316,33.633544921875,2024,3,17,77,13.65669,80.42248,5.937488079071045
2024-03-29 06:01:58,AP_0001,20,-15.83796128780663,-36.83967702911306,2.326036562387312,33.63108444213867,2024,3,29,89,13.65669,80.42248,6.523551940917969
2024-04-22 06:01:59,AP_0001,20,-15.650848428506414,-34.82296467053212,2.224988940989657,33.626609802246094,2024,4,22,113,13.65669,80.42248,6.182914733886719
2024-05-16 06:01:59,AP_0001,20,-21.14856273410294,-28.353624304201787,1.34068800138746,33.63396453857422,2024,5,16,137,13.65669,80.42248,3.6054677963256836
2024-05-28 06:01:59,AP_0001,20,-15.157443445197709,-27.657809185418586,1.824701460072499,33.6208381652832,2024,5,28,149,13.65669,80.42248,1.6312748193740845
2024-06-09 06:01:59,AP_0001,20,-19.5342771013139,-29.95143433037696,1.5332757989985917,33.6263313293457,2024,6,9,161,13.65669,80.42248,7.361264705657959
2024-06-21 06:01:58,AP_0001,20,-14.71529900092742,-48.8360795552859,3.318728321606516,33.62112045288086,2024,6,21,173,13.65669,80.42248,4.4675517082214355
2024-07-03 06:01:57,AP_0001,20,-18.434854232281975,-28.155679466523008,1.5273068672937224,33.63506317138672,2024,7,3,185,13.65669,80.42248,4.0036516189575195
2024-07-15 06:01:57,AP_0001,20,-15.603291870534637,-40.999396617315575,2.627611978132584,33.625240325927734,2024,7,15,197,13.65669,80.42248,9.824501037597656
2024-07-27 06:01:56,AP_0001,20,-17.733023069244613,-29.05174036801858,1.6382846993756333,33.64351272583008,2024,7,27,209,13.65669,80.42248,6.7958903312683105
2024-08-20 06:01:57,AP_0001,20,-20.58951061602056,-29.69314380243316,1.442149080480287,33.62596893310547,2024,8,20,233,13.65669,80.42248,4.415005683898926
2024-09-01 06:01:57,AP_0001,20,-13.064176857049803,-26.873860635427064,2.0570649746620018,33.63368606567383,2024,9,1,245,13.65669,80.42248,6.021648406982422
2024-09-13 06:01:58,AP_0001,20,-19.850637487755275,-48.83542035979752,2.460143680016388,33.62705612182617,2024,9,13,257,13.65669,80.42248,5.240644454956055
2024-09-25 06:01:58,AP_0001,20,-17.2126710524999,-39.80471110853748,2.3125237789724915,33.63664245605469,2024,9,25,269,13.65669,80.42248,3.0011167526245117
2024-10-07 06:01:59,AP_0001,20,-21.79944378964099,-24.781416413105664,1.1367912251450056,33.6165771484375,2024,10,7,281,13.65669,80.42248,3.3540005683898926
2024-10-19 06:01:59,AP_0001,20,-24.044979561865173,-36.29016859311533,1.509261777484343,33.62654113769531,2024,10,19,293,13.65669,80.42248,4.367691993713379
2024-10-31 06:01:58,AP_0001,20,-15.535534484621484,-40.43929048038349,2.603018938319378,33.626609802246094,2024,10,31,305,13.65669,80.42248,2.482353687286377
2024-11-12 06:01:58,AP_0001,20,-18.989979801323884,-48.83472411391846,2.571604847653074,33.63343811035156,2024,11,12,317,13.65669,80.42248,6.554353713989258
2024-11-24 06:01:57,AP_0001,20,-15.712836876437004,-48.83499625574426,3.1079681307566616,33.63108825683594,2024,11,24,329,13.65669,80.42248,7.31090784072876
2024-12-06 06:01:56,AP_0001,20,-20.13777843380567,-48.83522431224942,2.42505520024338,33.62900924682617,2024,12,6,341,13.65669,80.42248,3.0479586124420166
2024-12-18 06:01:55,AP_0001,20,-14.297156037225973,-29.7157572065362,2.078438336209265,33.635868072509766,2024,12,18,353,13.65669,80.42248,8.407288551330566
2024-12-30 06:01:54,AP_0001,20,-21.9043682167545,-23.766641582455502,1.085018355575148,33.62140274047852,2024,12,30,365,13.65669,80.42248,7.613626480102539
2020-01-02 06:01:25,AP_0002,20,-21.29803356968044,-30.42439604743894,1.4285072820408475,33.731746673583984,2020,1,2,2,13.75509,80.43009,3.1376302242279053
2020-01-14 06:01:25,AP_0002,20,-17.731593465210455,-26.33928418292997,1.4854437213783338,33.72718048095703,2020,1,14,14,13.75509,80.43009,1.962903380393982
2020-01-26 06:01:24,AP_0002,20,-19.18731124446254,-27.185621694752392,1.4168541568114796,33.72637939453125,2020,1,26,26,13.75509,80.43009,2.617718458175659
2020-02-07 06:01:24,AP_0002,20,-12.640138104856584,-29.16070792537744,2.3069928258278547,33.7267951965332,2020,2,7,38,13.75509,80.43009,7.139430046081543
2020-02-19 06:01:24,AP_0002,20,-19.75731970021802,-28.702040839751216,1.4527294833131892,33.730716705322266,2020,2,19,50,13.75509,80.43009,3.8639931678771973
2020-03-02 06:01:24,AP_0002,20,-19.64268144903341,-30.112424253147484,1.533009855669643,33.73174285888672,2020,3,2,62,13.75509,80.43009,1.502073884010315
2020-03-14 06:01:27,AP_0002,20,-26.878269746342,-26.46301729992729,0.9845506258277202,33.72504806518555,2020,3,14,74,13.75509,80.43009,4.570357799530029
2020-03-26 06:01:32,AP_0002,20,-17.569047267549852,-27.404247288393663,1.559802695676589,33.72213363647461,2020,3,26,86,13.75509,80.43009,2.622296094894409
2020-04-07 06:01:32,AP_0002,20,-22.33802166587008,-34.716392970435535,1.5541391037093577,33.72159576416016,2020,4,7,98,13.75509,80.43009,5.644672393798828
2020-04-19 06:01:33,AP_0002,20,-20.76637624657094,-25.7702491169565,1.2409603298607204,33.721397399902344,2020,4,19,110,13.75509,80.43009,6.143392562866211
2020-05-01 06:01:33,AP_0002,20,-19.23808567092005,-27.88131663962593,1.4492770807113535,33.72575759887695,2020,5,1,122,13.75509,80.43009,4.976077556610107
2020-05-13 06:01:34,AP_0002,20,-15.756858184703916,-28.255182977252275,1.7931990404458422,33.72920227050781,2020,5,13,134,13.75509,80.43009,1.8777344226837158
2020-05-25 06:01:35,AP_0002,20,-16.52895992790653,-25.95331483223308,1.570172288240291,33.72428894042969,2020,5,25,146,13.75509,80.43009,6.906702041625977
2020-06-06 06:01:35,AP_0002,20,-17.07928119419103,-26.2232527902991,1.5353838661089612,33.726898193359375,2020,6,6,158,13.75509,80.43009,3.37524151802063
2020-06-18 06:01:36,AP_0002,20,-14.6528672807195,-27.090701672641867,1.8488328020474387,33.72053146362305,2020,6,18,170,13.75509,80.43009,2.231114387512207
2020-06-30 06:01:37,AP_0002,20,-15.51009857077521,-25.952636665202608,1.673273483516325,33.7283935546875,2020,6,30,182,13.75509,80.43009,0.3016190826892853
2020-07-12 06:01:38,AP_0002,20,-24.98295832506912,-31.452093075791822,1.258941902177824,33.7287712097168,2020,7,12,194,13.75509,80.43009,2.571927309036255
2020-07-24 06:01:38,AP_0002,20,-18.94273621477469,-26.25326175190884,1.385927642883618,33.72225570678711,2020,7,24,206,13.75509,80.43009,3.080963611602783
2020-08-05 06:01:39,AP_0002,20,-14.826037337615576,-28.53315686784669,1.9245302178927053,33.72416687011719,2020,8,5,218,13.75509,80.43009,8.78917407989502
2020-08-17 06:01:40,AP_0002,20,-16.45667751122445,-26.014074774738624,1.5807610471187428,33.72501373291016,2020,8,17,230,13.75509,80.43009,6.813409805297852
2020-08-29 06:01:41,AP_0002,20,-16.4040139522555,-26.302009278390933,1.6033886190870064,33.72005081176758,2020,8,29,242,13.75509,80.43009,2.9380853176116943
2020-09-10 06:01:41,AP_0002,20,-17.89108918475809,-27.372322006926694,1.5299416220140432,33.72013854980469,2020,9,10,254,13.75509,80.43009,2.5100064277648926
2020-09-22 06:01:41,AP_0002,20,-19.01356657419201,-25.79769092222925,1.3568044070829746,33.72102737426758,2020,9,22,266,13.75509,80.43009,9.661710739135742
2020-10-04 06:01:42,AP_0002,20,-19.198524390622172,-26.99075107612869,1.4058763333557422,33.721561431884766,2020,10,4,278,13.75509,80.43009,7.603139400482178
2020-10-16 06:01:42,AP_0002,20,-15.697189414095046,-28.532543050714654,1.8176848286671183,33.72178268432617,2020,10,16,290,13.75509,80.43009,1.6387304067611694
2020-10-28 06:01:42,AP_0002,20,-19.07388385320424,-28.937285995562423,1.5171155606413755,33.72344970703125,2020,10,28,302,13.75509,80.43009,7.984677314758301
2020-11-09 06:01:42,AP_0002,20,-14.76372043073919,-28.47893210106301,1.928980722350154,33.72184371948242,2020,11,9,314,13.75509,80.43009,8.425435066223145
2020-11-21 06:01:41,AP_0002,20,-26.439793885388102,-26.626902721325536,1.0070767887506429,33.72224044799805,2020,11,21,326,13.75509,80.43009,3.7425029277801514
2020-12-03 06:01:41,AP_0002,20,-19.386696443964205,-34.30889385752389,1.7697132647994558,33.72224426269531,2020,12,3,338,13.75509,80.43009,10.61100959777832
2020-12-15 06:01:40,AP_0002,20,-12.282078954338516,-27.58995155922542,2.2463584269240964,33.7190055847168,2020,12,15,350,13.75509,80.43009,7.029815196990967
2021-01-08 06:01:39,AP_0002,20,-19.58790543191212,-28.172590802487317,1.4382645914038998,33.729576110839844,2021,1,8,8,13.75509,80.43009,3.7609193325042725
2021-02-01 06:01:38,AP_0002,20,-18.45541046990593,-28.55642786396201,1.5473201157203826,33.71824645996094,2021,2,1,32,13.75509,80.43009,4.6888813972473145
2021-02-13 06:01:38,AP_0002,20,-27.853223403797863,-25.18911121798337,0.9043517460370052,33.71709442138672,2021,2,13,44,13.75509,80.43009,0.9846897721290588
2021-02-25 06:01:38,AP_0002,20,-28.75900199239235,-26.032776188349597,0.9052044363443512,33.723934173583984,2021,2,25,56,13.75509,80.43009,1.3718271255493164
2021-03-09 06:01:38,AP_0002,20,-20.35934531569552,-28.607542998112937,1.4051307915121751,33.726688385009766,2021,3,9,68,13.75509,80.43009,2.94161057472229
2021-03-21 06:01:38,AP_0002,20,-21.540000816368345,-25.849699900964797,1.2000788728532217,33.730201721191406,2021,3,21,80,13.75509,80.43009,0.8982966542243958
2021-04-02 06:01:38,AP_0002,20,-17.632939233255733,-28.508780987839483,1.616791200304933,33.73027801513672,2021,4,2,92,13.75509,80.43009,3.3660836219787598
2021-04-14 06:01:39,AP_0002,20,-22.54052989323,-26.033395183935312,1.1549593247031156,33.72452926635742,2021,4,14,104,13.75509,80.43009,3.411162853240967
2021-04-26 06:01:39,AP_0002,20,-17.727662681213577,-25.704445115527108,1.449962444443774,33.72354888916016,2021,4,26,116,13.75509,80.43009,5.92775297164917
2021-05-08 06:01:40,AP_0002,20,-19.782315094237305,-26.48658394743151,1.3389021366436122,33.72347640991211,2021,5,8,128,13.75509,80.43009,3.303429126739502
2021-05-20 06:01:40,AP_0002,20,-25.266810937085975,-27.06234591237752,1.0710629837600951,33.72893142700195,2021,5,20,140,13.75509,80.43009,1.8622466325759888
2021-06-01 06:01:41,AP_0002,20,-15.65169543451174,-29.24257610744535,1.8683328096818144,33.72700881958008,2021,6,1,152,13.75509,80.43009,0.962939977645874
2021-06-13 06:01:42,AP_0002,20,-13.507323040852416,-26.483603665086733,1.960684851098032,33.721622467041016,2021,6,13,164,13.75509,80.43009,4.711055755615234
2021-06-25 06:01:42,AP_0002,20,-19.77306919413476,-26.50551078167656,1.3404854108101147,33.72562026977539,2021,6,25,176,13.75509,80.43009,3.6067731380462646
2021-07-07 06:01:43,AP_0002,20,-17.4779891523853,-27.113476382634545,1.5512926656631003,33.72528839111328,2021,7,7,188,13.75509,80.43009,4.695042133331299
2021-07-19 06:01:44,AP_0002,20,-15.641798458328235,-27.39589279006597,1.751454147875141,33.72379684448242,2021,7,19,200,13.75509,80.43009,5.4395294189453125
2021-07-31 06:01:45,AP_0002,20,-16.82513180256897,-27.067703193680774,1.6087661904406545,33.72750473022461,2021,7,31,212,13.75509,80.43009,5.979187965393066
2021-08-12 06:01:45,AP_0002,20,-15.697520416784876,-25.67641249792887,1.6356986209410418,33.73081970214844,2021,8,12,224,13.75509,80.43009,2.944521903991699
2021-08-24 06:01:46,AP_0002,20,-20.055550428125706,-26.44873624004637,1.3187738892947525,33.72261428833008,2021,8,24,236,13.75509,80.43009,3.854099750518799
