timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year
2024-04-06 06:33:30,MH_0048,40,-24.612990100250013,-48.38756058300734,1.96593588937883,38.11125564575195,2024,4,6,97
2024-04-18 06:33:31,MH_0048,40,-23.417326458625006,-28.814321871215288,1.230470178657072,38.11210250854492,2024,4,18,109
2024-04-30 06:33:31,MH_0048,40,-20.69274017496925,-35.48794614977395,1.7149950103129195,38.109642028808594,2024,4,30,121
2024-05-12 06:33:31,MH_0048,40,-20.71596452780011,-26.980498333210004,1.3024012614523985,38.107688903808594,2024,5,12,133
2024-05-24 06:33:31,MH_0048,40,-18.86349354576179,-29.031920560332537,1.539053224149742,38.10300827026367,2024,5,24,145
2024-06-05 06:33:30,MH_0048,40,-26.286955514885474,-44.029243150478756,1.6749464625352444,38.10621643066406,2024,6,5,157
2024-06-17 06:33:30,MH_0048,40,-20.470688406960527,-44.809140592926646,2.1889415588823313,38.10179138183594,2024,6,17,169
2024-06-29 06:33:29,MH_0048,40,-21.36841773880636,-33.59189209066682,1.5720346027147287,38.11229705810547,2024,6,29,181
2024-07-11 06:33:29,MH_0048,40,-16.31415479806918,-33.72141985498023,2.0670037934770145,38.10915756225586,2024,7,11,193
2024-07-23 06:33:28,MH_0048,40,-11.753414175274804,-30.45232231759951,2.5909341629141993,38.10887145996094,2024,7,23,205
2024-08-16 06:33:28,MH_0048,40,-21.892850918454897,-38.79786300668058,1.7721704291137046,38.11240768432617,2024,8,16,229
2024-08-28 06:33:29,MH_0048,40,-14.401894352226092,-48.38754913870662,3.3598044781676504,38.1110725402832,2024,8,28,241
2024-09-09 06:33:29,MH_0048,40,-16.98579513760767,-30.635728703176788,1.8036087480736926,38.11375427246094,2024,9,9,253
2024-09-21 06:33:29,MH_0048,40,-26.97435919237811,-36.923449926158824,1.3688351097731335,38.11745834350586,2024,9,21,265
2024-10-03 06:33:30,MH_0048,40,-20.81924250971541,-48.38687506809978,2.3241419588402312,38.11906814575195,2024,10,3,277
2024-10-15 06:33:30,MH_0048,40,-19.75843900071609,-25.255371394234245,1.2782068154938218,38.115169525146484,2024,10,15,289
2024-10-27 06:33:30,MH_0048,40,-19.295094486717787,-48.387031451878606,2.5077374710544644,38.117279052734375,2024,10,27,301
2024-11-08 06:33:29,MH_0048,40,-21.256777990211454,-39.87958426392013,1.8760879133368331,38.11338424682617,2024,11,8,313
2024-11-20 06:33:29,MH_0048,40,-17.3001530039369,-29.39857725816706,1.6993246968091549,38.11003875732422,2024,11,20,325
2024-12-02 06:33:28,MH_0048,40,-20.611253932953126,-44.3087385814769,2.1497352235632983,38.103736877441406,2024,12,2,337
2024-12-14 06:33:27,MH_0048,40,-19.40897388568412,-38.684695676666635,1.9931345111036556,38.10133743286133,2024,12,14,349
2024-12-26 06:33:26,MH_0048,40,-23.715019487979987,-34.317304438476604,1.4470704717687628,38.1129264831543,2024,12,26,361
2020-01-10 06:33:01,MH_0049,20,-22.210536827619244,-47.65514287545084,2.1456096827065756,37.17683792114258,2020,1,10,10
2020-01-22 06:33:00,MH_0049,20,-20.766322203827624,-30.073887630724002,1.4482048065873128,37.17900848388672,2020,1,22,22
2020-02-27 06:32:59,MH_0049,20,-19.29538300296634,-25.09701780543686,1.3006747677192319,36.89524841308594,2020,2,27,58
2020-03-10 06:32:59,MH_0049,20,-24.72780966346917,-35.68905419811219,1.4432759991207897,36.88589859008789,2020,3,10,70
2020-03-22 06:33:08,MH_0049,20,-20.852110912732883,-27.495654431493797,1.3186029244983624,37.22257995605469,2020,3,22,82
2020-04-03 06:33:12,MH_0049,20,-19.26099339791167,-29.452542753030485,1.5291289573996643,37.309974670410156,2020,4,3,94
2020-04-27 06:33:13,MH_0049,20,-18.965812092392312,-27.290374514210423,1.4389246493250512,37.308345794677734,2020,4,27,118
2020-05-09 06:33:13,MH_0049,20,-24.9046846678654,-30.77106423850672,1.2355532563000378,37.312599182128906,2020,5,9,130
2020-05-21 06:33:14,MH_0049,20,-26.008925369984162,-29.099382079099,1.118822929634817,37.307228088378906,2020,5,21,142
2020-06-02 06:33:15,MH_0049,20,-26.40770057148795,-31.516340636406298,1.193452665486297,37.31309127807617,2020,6,2,154
2020-06-14 06:33:16,MH_0049,20,-20.441305981546574,-28.275327510580546,1.383244668227468,37.30957794189453,2020,6,14,166
2020-06-26 06:33:16,MH_0049,20,-25.252919524415756,-27.989342399810255,1.1083606540126496,37.3115348815918,2020,6,26,178
2020-07-08 06:33:17,MH_0049,20,-19.824503361514335,-28.453388762153153,1.4352636352742247,37.31304931640625,2020,7,8,190
2020-07-20 06:33:18,MH_0049,20,-24.11564091094597,-29.289110636234177,1.214527565093242,37.307796478271484,2020,7,20,202
2020-08-01 06:33:18,MH_0049,20,-19.531053663239582,-26.233942027857427,1.3431913341794612,37.30388641357422,2020,8,1,214
2020-08-13 06:33:19,MH_0049,20,-18.47718488928304,-32.26900779304454,1.7464244681429202,37.30832290649414,2020,8,13,226
2020-08-25 06:33:20,MH_0049,20,-17.65590911075506,-28.393127754809598,1.6081373990260281,37.30780029296875,2020,8,25,238
2020-09-06 06:33:20,MH_0049,20,-29.292688151667523,-30.524831183467,1.0420631601108052,37.30833053588867,2020,9,6,250
2020-09-18 06:33:21,MH_0049,20,-22.628887666829183,-31.525961740134218,1.3931732838263595,37.30881881713867,2020,9,18,262
2020-09-30 06:33:21,MH_0049,20,-22.821923187928324,-27.567691649091415,1.20794778871543,37.3091926574707,2020,9,30,274
2020-10-12 06:33:19,MH_0049,20,-19.851700578280763,-30.68736511843492,1.5458305447146015,37.18458938598633,2020,10,12,286
2020-10-24 06:33:19,MH_0049,20,-18.057499621463716,-28.38781717214731,1.5720790678242436,37.188751220703125,2020,10,24,298
2020-11-05 06:33:18,MH_0049,20,-21.796023752930488,-26.85684151297916,1.2321899543428532,37.18650436401367,2020,11,5,310
2020-11-17 06:33:18,MH_0049,20,-16.90593481978651,-28.526093841034704,1.6873419982459708,37.18516159057617,2020,11,17,322
2020-11-29 06:33:18,MH_0049,20,-20.68689267813553,-28.18731382886593,1.3625687660021446,37.19163513183594,2020,11,29,334
2020-12-11 06:33:17,MH_0049,20,-21.97715484257521,-30.56142229145449,1.390599579898733,37.18891143798828,2020,12,11,346
2020-12-23 06:33:17,MH_0049,20,-21.12391312056586,-32.09688176235761,1.5194571942784914,37.190765380859375,2020,12,23,358
2021-01-04 06:33:16,MH_0049,20,-26.23092166324133,-27.878405413248814,1.0628069334031898,37.187828063964844,2021,1,4,4
2021-01-16 06:33:16,MH_0049,20,-20.54735296726897,-26.881880847015417,1.3082892424068964,37.185516357421875,2021,1,16,16
