longitude,latitude
72.71997068899856,21.14455607072909
,
72.71997068899856,21.14455607072909
72.72083278388403,21.143693912130136
,
72.72083278388403,21.143693912130136
72.73330685067201,21.143749214851905
,
72.73330685067201,21.143749214851905
72.73413850513371,21.144582785129387
,
72.73413850513371,21.144582785129387
72.73666384601742,21.144611364934246
,
72.73666384601742,21.144611364934246
72.7433318856873,21.147916771425017
,
72.7433318856873,21.147916771425017
72.74622347258321,21.150806463734963
,
72.74622347258321,21.150806463734963
72.74708556698484,21.153333638386062
,
72.74708556698484,21.153333638386062
72.7479476583993,21.154167138982412
,
72.7479476583993,21.154167138982412
72.7479476583993,21.166666048707825
,
72.7479476583993,21.166666048707825
72.7470550839405,21.167499522238884
,
72.7470550839405,21.167499522238884
72.74708556698484,21.16997148141349
,
72.74708556698484,21.16997148141349
72.74877926399297,21.17247199399531
,
72.74877926399297,21.17247199399531
72.7487258739332,21.1749725041015
,
72.7487258739332,21.1749725041015
72.75252528758864,21.178693758218348
,
72.75252528758864,21.178693758218348
72.75749972698954,21.18124958115367
,
72.75749972698954,21.18124958115367
72.76080318882421,21.181222941736248
,
72.76080318882421,21.181222941736248
72.76247406669029,21.180389362443567
,
72.76247406669029,21.180389362443567
72.76580812335689,21.177917498786922
,
72.76580812335689,21.177917498786922
72.76916504048647,21.177888910068205
,
72.76916504048647,21.177888910068205
72.76999666514408,21.17877768245997
,
72.76999666514408,21.17877768245997
72.77494811959744,21.1787223578621
,
72.77494811959744,21.1787223578621
72.77580262953262,21.1795826309957
,
72.77580262953262,21.1795826309957
72.78002932621973,21.179582627132593
,
72.78002932621973,21.179582627132593
72.7808075311774,21.180389439053155
,
72.7808075311774,21.180389439053155
72.78869629882696,21.180000280400453
,
72.78869629882696,21.180000280400453
72.78247069934109,21.175361589819268
,
72.78247069934109,21.175361589819268
72.7816085476925,21.175361597949383
,
72.7816085476925,21.175361597949383
72.77958674923529,21.17166706057048
,
72.77958674923529,21.17166706057048
72.77583310904305,21.16455646403757
,
72.77583310904305,21.16455646403757
72.76999666514408,21.162082638159465
,
72.76999666514408,21.162082638159465
72.76833341303463,21.159526839586153
,
72.76833341303463,21.159526839586153
72.76663966911092,21.15877720241407
,
72.76663966911092,21.15877720241407
72.76413726796716,21.15786173731229
,
72.76413726796716,21.15786173731229
72.76205445447671,21.154111849024947
,
72.76205445447671,21.154111849024947
72.75916287144523,21.15127757902253
,
72.75916287144523,21.15127757902253
72.75497432697003,21.14955524223944
,
72.75497432697003,21.14955524223944
72.75336454352941,21.147916803621108
,
72.75336454352941,21.147916803621108
72.7525024708982,21.14791682900164
,
72.7525024708982,21.14791682900164
72.74747463131142,21.143722512300293
,
72.74747463131142,21.143722512300293
72.73997498012544,21.140417091052253
,
72.73997498012544,21.140417091052253
72.73916625322947,21.139528244525263
,
72.73916625322947,21.139528244525263
72.72663881366283,21.139528316895568
,
72.72663881366283,21.139528316895568
72.72583004356134,21.140388466821655
,
72.72583004356134,21.140388466821655
72.7191696542524,21.140417073542306
,
72.7191696542524,21.140417073542306
72.71538542721171,21.1366385986378
,
72.71538542721171,21.1366385986378
72.71538542721171,21.135833739275064
,
72.71538542721171,21.135833739275064
72.7141112875232,21.135416039591192
,
72.7141112875232,21.135416039591192
72.70960998502474,21.13083263584615
,
72.70960998502474,21.13083263584615
72.70872494065722,21.129138945126165
,
72.70872494065722,21.129138945126165
72.70872494065722,21.1249714224318
,
72.70872494065722,21.1249714224318
72.70786289434153,21.124139787595464
,
72.70786289434153,21.124139787595464
72.70791629313202,21.117500346919872
,
72.70791629313202,21.117500346919872
72.71044162802983,21.112472506310777
,
72.71044162802983,21.112472506310777
72.70869445293384,21.11000061531029
,
72.70869445293384,21.11000061531029
72.70958707421316,21.109138492758078
,
72.70958707421316,21.109138492758078
72.70872494065722,21.108333563367836
,
72.70872494065722,21.108333563367836
72.70874785154749,21.106611280381586
,
72.70874785154749,21.106611280381586
72.70458218437852,21.104139340875722
,
72.70458218437852,21.104139340875722
72.7037506121742,21.10247230482634
,
72.7037506121742,21.10247230482634
72.70372012384718,21.096694976241473
,
72.70372012384718,21.096694976241473
72.70625307783946,21.091611850429977
,
72.70625307783946,21.091611850429977
72.70703124279466,21.087499609786754
,
72.70703124279466,21.087499609786754
72.70913697556138,21.08541676359428
,
72.70913697556138,21.08541676359428
72.70999910770226,21.085416788082046
,
72.70999910770226,21.085416788082046
72.71494291560585,21.080389026754638
,
72.71494291560585,21.080389026754638
72.71919247399181,21.079584133700575
,
72.71919247399181,21.079584133700575
72.72000126554717,21.078722044245822
,
72.72000126554717,21.078722044245822
72.72494505648517,21.078721969967432
,
72.72494505648517,21.078721969967432
72.72580722442719,21.07788852864174
,
72.72580722442719,21.07788852864174
72.73083495991789,21.07788846760101
,
72.73083495991789,21.07788846760101
72.73169710754023,21.077110291419864
,
72.73169710754023,21.077110291419864
72.73913576921575,21.07708355072289
,
72.73913576921575,21.07708355072289
72.73955532992916,21.078306191605897
,
72.73955532992916,21.078306191605897
72.73789214454315,21.079139700244205
,
72.73789214454315,21.079139700244205
72.73830413141526,21.079610838401294
,
72.73830413141526,21.079610838401294
72.74497221737717,21.07958408437384
,
72.74497221737717,21.07958408437384
72.74624638003662,21.080804785846738
,
72.74624638003662,21.080804785846738
72.74458314913835,21.081638373017952
,
72.74458314913835,21.081638373017952
72.74455257560008,21.082500444776805
,
72.74455257560008,21.082500444776805
72.74666592877118,21.08538815539546
,
72.74666592877118,21.08538815539546
72.75202945247594,21.080804851829818
,
72.75202945247594,21.080804851829818
72.75208284182625,21.07830622249873
,
72.75208284182625,21.07830622249873
72.75580599923445,21.07455638594853
,
72.75580599923445,21.07455638594853
72.75744624862097,21.07458303411867
,
72.75744624862097,21.07458303411867
72.75830839427135,21.073722803908886
,
72.75830839427135,21.073722803908886
72.76333619486371,21.073749523792166
,
72.76333619486371,21.073749523792166
72.76333619486371,21.072889308806445
,
72.76333619486371,21.072889308806445
72.76205445447671,21.072526910801738
,
72.76205445447671,21.072526910801738
72.76330562363353,21.070417377322315
,
72.76330562363353,21.070417377322315
72.76461026330956,21.069973029019387
,
72.76461026330956,21.069973029019387
72.76208493568014,21.0666675788716
,
72.76208493568014,21.0666675788716
72.76333619486371,21.065361067303453
,
72.76333619486371,21.065361067303453
72.77830509303269,21.0653896160706
,
72.77830509303269,21.0653896160706
72.78166959545042,21.067888256289812
,
72.78166959545042,21.067888256289812
72.78333284797718,21.06786154302179
,
72.78333284797718,21.06786154302179
72.78411104251671,21.06875036841235
,
72.78411104251671,21.06875036841235
72.78583523513565,21.068750376145974
,
72.78583523513565,21.068750376145974
72.78916933732766,21.070417443294307
,
72.78916933732766,21.070417443294307
72.79080197142738,21.07036020692042
,
72.79080197142738,21.07036020692042
72.79164127784148,21.071250891195593
,
72.79164127784148,21.071250891195593
72.79250339439695,21.071250907847375
,
72.79250339439695,21.071250907847375
72.79460903443807,21.07333371012803
,
72.79460903443807,21.07333371012803
72.7945862216308,21.079139727107833
,
72.7945862216308,21.079139727107833
72.7991408964072,21.084583320946617
,
72.7991408964072,21.084583320946617
72.80000307684436,21.084528006429128
,
72.80000307684436,21.084528006429128
72.80163572921012,21.086221708586088
,
72.80163572921012,21.086221708586088
72.80666354865103,21.088750883531926
,
72.80666354865103,21.088750883531926
72.81166836367781,21.093694685523307
,
72.81166836367781,21.093694685523307
72.8224716279987,21.093721423330933
,
72.8224716279987,21.093721423330933
72.82499696716333,21.09208298130357
,
72.82499696716333,21.09208298130357
72.82788849803654,21.09166714234015
,
72.82788849803654,21.09166714234015
72.8279189710843,21.089944838981
,
72.8279189710843,21.089944838981
72.8287201043423,21.089166625338805
,
72.8287201043423,21.089166625338805
72.8287201043423,21.08497236284228
,
72.8287201043423,21.08497236284228
72.83039097171613,21.083333956925728
,
72.83039097171613,21.083333956925728
72.8300018579921,21.082056035586362
,
72.8300018579921,21.082056035586362
72.82913969300535,21.08205602202918
,
72.82913969300535,21.08205602202918
72.82289122739554,21.085805914424327
,
72.82289122739554,21.085805914424327
72.82119749838594,21.089971503221836
,
72.82119749838594,21.089971503221836
72.81916809156623,21.09041591452009
,
72.81916809156623,21.09041591452009
72.81583403597219,21.088750810722793
,
72.81583403597219,21.088750810722793
72.81041716949875,21.083305397011625
,
72.81041716949875,21.083305397011625
72.8103866942708,21.07997130829752
,
72.8103866942708,21.07997130829752
72.80872344435426,21.078277596465448
,
72.80872344435426,21.078277596465448
72.8103866942708,21.07663916085464
,
72.8103866942708,21.07663916085464
72.80869296891578,21.07502747745954
,
72.80869296891578,21.07502747745954
72.80872344435426,21.074167280570716
,
72.80872344435426,21.074167280570716
72.80750271073693,21.07288932690764
,
72.80750271073693,21.07288932690764
72.80416867676291,21.07288930113607
,
72.80416867676291,21.07288930113607
72.80249790089216,21.07208254184777
,
72.80249790089216,21.07208254184777
72.79955296168708,21.069110901420576
,
72.79955296168708,21.069110901420576
72.79877472578337,21.06497195259768
,
72.79877472578337,21.06497195259768
72.79627986394014,21.06080630075279
,
72.79627986394014,21.06080630075279
72.79624938695748,21.058332419732274
,
72.79624938695748,21.058332419732274
72.79875182319482,21.05413822161242
,
72.79875182319482,21.05413822161242
72.79788972853649,21.049999207921253
,
72.79788972853649,21.049999207921253
72.80000307684436,21.047889690686006
,
72.80000307684436,21.047889690686006
72.80085749990292,21.047916405585138
,
72.80085749990292,21.047916405585138
72.80333707722038,21.045415906020875
,
72.80333707722038,21.045415906020875
72.81250002513664,21.045360561050195
,
72.81250002513664,21.045360561050195
72.81666568328603,21.043693541769972
,
72.81666568328603,21.043693541769972
72.81916809156623,21.04125020604568
,
72.81916809156623,21.04125020604568
72.82166290087243,21.04044530219129
,
72.82166290087243,21.04044530219129
72.82502744057189,21.03702736042735
,
72.82502744057189,21.03702736042735
72.82830808812902,21.037082681828966
,
72.82830808812902,21.037082681828966
72.83538817895996,21.04249950901373
,
72.83538817895996,21.04249950901373
72.83580775615158,21.043722159324744
,
72.83580775615158,21.043722159324744
72.83747100207448,21.042083766321532
,
72.83747100207448,21.042083766321532
72.84163668502197,21.040416708609
,
72.84163668502197,21.040416708609
72.84874721942606,21.034139656747264
,
72.84874721942606,21.034139656747264
72.8487357704735,21.033306154872882
,
72.8487357704735,21.033306154872882
72.84872432152041,21.0324725656536
,
72.84872432152041,21.0324725656536
72.84750369775713,21.03205494047679
,
72.84750369775713,21.03205494047679
72.84502411783389,21.03461074768831
,
72.84502411783389,21.03461074768831
72.84163668502197,21.03622248535574
,
72.84163668502197,21.03622248535574
72.83247374736774,21.036277784889535
,
72.83247374736774,21.036277784889535
72.83080289425708,21.034584086238702
,
72.83080289425708,21.034584086238702
72.82749938032305,21.03375054607621
,
72.82749938032305,21.03375054607621
72.82497406702541,21.03205486893443
,
72.82497406702541,21.03205486893443
72.82166290087243,21.032054886801404
,
72.82166290087243,21.032054886801404
72.81788637124978,21.035804793316174
,
72.81788637124978,21.035804793316174
72.81705472808349,21.038305294232785
,
72.81705472808349,21.038305294232785
72.81160732336633,21.042888679802182
,
72.81160732336633,21.042888679802182
72.80752561250928,21.04288859694001
,
72.80752561250928,21.04288859694001
72.8041382007587,21.041250215345638
,
72.8041382007587,21.041250215345638
72.80083468767539,21.04125026163011
,
72.80083468767539,21.04125026163011
72.79830937001235,21.042888659496448
,
72.79830937001235,21.042888659496448
72.79619600714445,21.04411129512568
,
72.79619600714445,21.04411129512568
72.7953872835258,21.045833581287873
,
72.7953872835258,21.045833581287873
72.79455565426908,21.051666292177753
,
72.79455565426908,21.051666292177753
72.79294585802293,21.05497169940683
,
72.79294585802293,21.05497169940683
72.79164127784148,21.056222885703285
,
72.79164127784148,21.056222885703285
72.78997041684971,21.056249595543125
,
72.78997041684971,21.056249595543125
72.78913876929342,21.05538941005872
,
72.78913876929342,21.05538941005872
72.78083034526023,21.055389390745987
,
72.78083034526023,21.055389390745987
72.77791598691708,21.05327797372952
,
72.77791598691708,21.05327797372952
72.77627560257741,21.04999921775704
,
72.77627560257741,21.04999921775704
72.77711486824741,21.04747200456986
,
72.77711486824741,21.04747200456986
72.7791366869447,21.046249398843507
,
72.7791366869447,21.046249398843507
72.7812500157991,21.047471960160156
,
72.7812500157991,21.047471960160156
72.7833022792192,21.052028685784006
,
72.7833022792192,21.052028685784006
72.78372194555382,21.049972500534707
,
72.78372194555382,21.049972500534707
72.78289027691685,21.049110388049748
,
72.78289027691685,21.049110388049748
72.78289027691685,21.047500615301626
,
72.78289027691685,21.047500615301626
72.78414152100143,21.04619409550204
,
72.78414152100143,21.04619409550204
72.78585813892593,21.046222721949288
,
72.78585813892593,21.046222721949288
72.78702541786019,21.044971482123145
,
72.78702541786019,21.044971482123145
72.78666689384093,21.044584305643482
,
72.78666689384093,21.044584305643482
